t,gx,gy,pupil,valid,subj,trial,label
0.0,960.6436682021126,539.512884068166,3.2091253324858138,1,1,1,0
0.008333333333333333,960.4993525700145,539.0937397957645,3.181031696608534,1,1,1,0
0.016666666666666666,961.2219252441579,539.3809402157484,3.2073248587948284,1,1,1,0
0.025,961.1173337548065,539.4102637369141,3.1852457403011614,1,1,1,0
0.03333333333333333,961.006053477949,538.8997318342892,3.1943599172196024,1,1,1,0
0.041666666666666664,960.8605397381427,538.6309500388375,3.235883374850127,1,1,1,0
0.05,961.4039003742328,538.9038518540636,3.1831413463124156,1,1,1,0
0.058333333333333334,961.0061253767719,538.6813616139625,3.219891649428613,1,1,1,0
0.06666666666666667,961.0590143162144,538.3158190532687,3.2293103690713254,1,1,1,0
0.075,961.3519677896079,538.1090400041928,3.2213120141759983,1,1,1,0
0.08333333333333333,960.9512259531509,537.910122608654,3.1996976853680525,1,1,1,0
0.09166666666666666,961.6465486643066,537.6586338505914,3.223943424925955,1,1,1,0
0.1,961.1756919088834,538.049880376515,3.202167523945842,1,1,1,0
0.10833333333333334,961.200533022706,536.986519225499,3.202171166764766,1,1,1,0
0.11666666666666667,960.947718472846,537.2926208906044,3.205346474570489,1,1,1,0
0.125,960.6977840427797,536.2991228570206,3.224747591194011,1,1,1,0
0.13333333333333333,960.4167962298885,536.0245743210462,3.188118202254496,1,1,1,0
0.14166666666666666,960.4472102353703,535.6051994431489,3.2131721988963213,1,1,1,0
0.15,960.913760607501,535.4323950707231,3.2162392787315692,1,1,1,0
0.15833333333333333,960.5572085117643,535.2860950352944,3.2291355229158967,1,1,1,0
0.16666666666666666,960.4866063212293,535.3096739415882,3.2138363029023322,1,1,1,0
0.175,961.1689518368905,534.8805262322576,3.233850497973874,1,1,1,0
0.18333333333333332,962.420547714443,535.4748857966717,3.2052589933281115,1,1,1,0
0.19166666666666668,961.9412378865273,535.2598287040903,3.199034542000818,1,1,1,0
0.2,961.4722428974421,535.2241088272539,3.207214675166212,1,1,1,0
0.20833333333333334,961.2067995084616,535.3375270279454,3.2479299889875155,1,1,1,0
0.21666666666666667,961.8385808635209,535.3380873546535,3.2293445604480806,1,1,1,0
0.225,962.6365396867049,535.1777737245943,3.259576132928328,1,1,1,0
0.23333333333333334,962.080013151777,535.4730555971743,3.247512456539631,1,1,1,0
0.24166666666666667,961.3553666560314,535.6545900208889,3.2296165175210163,1,1,1,0
0.25,960.5689561613631,536.3635090019596,3.241517465332356,1,1,1,0
0.25833333333333336,960.2813359327918,536.2050457343134,3.2394716862041792,1,1,1,0
0.26666666666666666,960.0252652780099,536.0046312251783,3.237163087761502,1,1,1,0
0.275,960.0615598911563,535.4767025538905,3.241069443511379,1,1,1,0
0.2833333333333333,960.1887993816242,535.4892130959558,3.2338564467741713,1,1,1,0
0.2916666666666667,960.3080320220151,535.4541188555739,3.2142667511111314,1,1,1,0
0.3,959.5846290477472,535.4618244349442,3.25142472019283,1,1,1,0
0.30833333333333335,959.7125070694777,535.5490408780453,3.2712281797918332,1,1,1,0
0.31666666666666665,959.6433769787224,536.8170864116901,3.238170261939985,1,1,1,0
0.325,960.3803087125353,536.6600926534487,3.2369282034987577,1,1,1,0
0.3333333333333333,960.763909393452,536.9357639506859,3.254456424889364,1,1,1,0
0.3416666666666667,960.3797684451281,536.200674413425,3.2886279569061094,1,1,1,0
0.35,960.9103754786859,536.4157299110749,3.255794020743907,1,1,1,0
0.35833333333333334,960.6970771981312,536.5292152461201,3.2466279907003797,1,1,1,0
0.36666666666666664,960.0613029640874,536.2085945193479,3.2297961818795025,1,1,1,0
0.375,960.3216414788982,536.0964504646414,3.240392107724596,1,1,1,0
0.38333333333333336,587.8275974280576,1073.347822229141,3.2595260819455145,1,1,1,0
0.39166666666666666,587.0435258879626,1074.166327255101,3.236118653248438,1,1,1,0
0.4,959.0502094085055,537.1320284343265,3.2818465002353636,1,1,1,0
0.4083333333333333,958.4259704239836,537.5434005219989,3.23563377814049,1,1,1,0
0.4166666666666667,958.1191048236799,537.9172315320947,3.2415498324683565,1,1,1,0
0.425,958.279109765124,538.8357190800102,3.271323886986616,1,1,1,0
0.43333333333333335,957.9974365268162,538.9313088595505,3.2801229910985086,1,1,1,0
0.44166666666666665,957.5969663045742,538.7216177602168,3.235184154137105,1,1,1,0
0.45,958.3739445187629,538.523880567713,3.257101126638346,1,1,1,0
0.4583333333333333,958.3255242619261,538.9067556294818,3.2697516737060064,1,1,1,0
0.4666666666666667,957.7419059849362,538.7420746481432,3.2602152618713642,1,1,1,0
0.475,957.650876455404,538.5371199833019,3.2275927277688687,1,1,1,0
0.48333333333333334,957.3724638735241,538.6193280130018,3.3135605598205835,1,1,1,0
0.49166666666666664,957.6281133552746,539.1160134182318,3.277619771357374,1,1,1,0
0.5,957.4442019421751,538.6590841838146,3.2408034942384867,1,1,1,0
0.5083333333333333,958.1668162296478,538.0434192674445,3.2709022084981547,1,1,1,0
0.5166666666666667,957.637291193601,538.1176688433046,3.2866129913195494,1,1,1,0
0.525,957.8297298012691,537.7498666961825,3.275664550732422,1,1,1,0
0.5333333333333333,957.950793579622,537.7697625005247,3.267145206419373,1,1,1,0
0.5416666666666666,957.9684541776614,538.2218592738907,3.3077365714387135,1,1,1,0
0.55,957.6161730530334,537.5622685478157,3.3287920690213877,1,1,1,0
0.5583333333333333,957.2841523729251,537.3282904462326,3.278682939386327,1,1,1,0
0.5666666666666667,957.2710944088044,537.41965351347,3.3332236285852384,1,1,1,0
0.575,957.0833400288172,537.6019686276755,3.330070704166532,1,1,1,0
0.5833333333333334,957.0999103211975,537.7827072635274,3.3306153072341216,1,1,1,0
0.5916666666666667,957.9091399309455,538.9406590634363,3.2944624704297327,1,1,1,0
0.6,956.9562636396009,540.1459355071449,3.2758091149712163,1,1,1,0
0.6083333333333333,956.6978239457242,540.2150213323387,3.3032214750182862,1,1,1,0
0.6166666666666667,955.704560109272,539.9225261425684,3.3130323421471237,1,1,1,0
0.625,955.0648779232229,539.6115940831498,3.3160920671263567,1,1,1,0
0.6333333333333333,956.3070089749104,540.0624189281037,3.312868043140541,1,1,1,0
0.6416666666666667,956.9191173326368,540.5933904520167,3.333673378703596,1,1,1,0
0.65,958.2842388794633,540.2385122318929,3.326775188725936,1,1,1,0
0.6583333333333333,958.0773005273962,540.1529625488919,3.3164613917757,1,1,1,0
0.6666666666666666,958.1551849762483,539.6883916839505,3.308645560008892,1,1,1,0
0.675,957.8438804791981,539.659281443149,3.3063271370009115,1,1,1,0
0.6833333333333333,957.1854601674424,539.4598464505491,3.306572852365296,1,1,1,0
0.6916666666666667,956.9503009241944,540.1432794257071,3.3641864426997956,1,1,1,0
0.7,957.6485544109448,539.7288569403855,3.343980296253463,1,1,1,0
0.7083333333333334,956.8709585996326,539.7794171235424,3.351327221455313,1,1,1,0
0.7166666666666667,956.907975758354,539.5162120003416,3.342795952466415,1,1,1,0
0.725,957.027048361542,539.2906345331254,3.303995379988171,1,1,1,0
0.7333333333333333,957.7833386550636,540.4421634671131,3.3425981582064113,1,1,1,0
0.7416666666666667,957.2315782725666,539.8613210798541,3.357175809551229,1,1,1,0
0.75,957.8238624309349,539.2847501604818,3.343356065434231,1,1,1,0
0.7583333333333333,958.4097551528452,539.5240644126285,3.3431711357940004,1,1,1,0
0.7666666666666667,959.0295690218169,539.4746166548736,3.3217020228663157,1,1,1,0
0.775,959.7214063147221,540.776185669203,3.309336871651212,1,1,1,0
0.7833333333333333,959.6483293247594,540.9406456014697,3.3004484242909786,1,1,1,0
0.7916666666666666,960.123925705857,540.3093651982053,3.3147701204113793,1,1,1,0
0.8,959.9008581896672,539.9667782481207,3.297418504795488,1,1,1,0
0.8083333333333333,960.3149177399748,538.8986888736897,3.3255581304629405,1,1,1,0
0.8166666666666667,960.0517099961061,538.0095938075195,3.314417645231786,1,1,1,0
0.825,959.0630958976164,537.6826903639561,3.3133578232448864,1,1,1,0
