t,gx,gy,pupil,valid,subj,trial,label
0.0,961.1624437493731,539.0632494546562,4.071783857853372,1,5,7,1
0.008333333333333333,962.761152762124,538.3965040349428,4.077811766501162,1,5,7,1
0.016666666666666666,962.5008350406682,539.6653567851025,4.125557443091272,1,5,7,1
0.025,961.8917810209664,539.246935573799,4.114672505665285,1,5,7,1
0.03333333333333333,962.4476759970694,538.3134045063438,4.095975187134376,1,5,7,1
0.041666666666666664,962.4638349560109,537.2774737180127,4.072823620900338,1,5,7,1
0.05,963.1756368586341,537.3470275324293,4.096710646450603,1,5,7,1
0.058333333333333334,962.3771001117094,536.8550739634582,4.178854584214767,1,5,7,1
0.06666666666666667,962.6812982200494,538.3075489831475,4.12229177455959,1,5,7,1
0.075,564.8929555355201,237.91311369255624,4.102984604301203,1,5,7,1
0.08333333333333333,562.7295439004877,237.22670544939848,4.0923006980583825,1,5,7,1
0.09166666666666666,960.2916240803045,537.0790991604174,4.131074668625976,1,5,7,1
0.1,961.1129455597742,537.8666199036402,4.137863293027997,1,5,7,1
0.10833333333333334,467.1609649281833,345.0435691214826,4.12546900897075,1,5,7,1
0.11666666666666667,465.9759784707632,344.89445770115594,4.131425999143959,1,5,7,1
0.125,959.894225344712,538.5768988798956,4.116290698287755,1,5,7,1
0.13333333333333333,960.1820140384076,538.9175169990328,4.111392772057588,1,5,7,1
0.14166666666666666,1209.3749625787277,578.8216551733383,4.043008785229242,1,5,7,1
0.15,1208.928907229943,581.5757497430925,4.105481701419099,1,5,7,1
0.15833333333333333,959.9888609296517,541.9541671091966,4.142706047635184,1,5,7,1
0.16666666666666666,959.3722064151866,541.0376041791584,4.167973888450422,1,5,7,1
0.175,959.3691910585559,541.1086364634853,4.117469879548737,1,5,7,1
0.18333333333333332,959.0240071665908,542.8134605742847,4.166767232313118,1,5,7,1
0.19166666666666668,959.0894307442715,541.8976740679697,4.14962729587241,1,5,7,1
0.2,959.4380491750098,542.2731203352263,4.113049802916702,1,5,7,1
0.20833333333333334,958.2459718616535,541.9871704942258,4.128715760150235,1,5,7,1
0.21666666666666667,958.9780336489342,542.1709502820696,4.08544485404488,1,5,7,1
0.225,958.4185904186625,542.547573966756,4.086418721073067,1,5,7,1
0.23333333333333334,958.5638145498804,542.8680214157495,4.123343977207609,1,5,7,1
0.24166666666666667,959.013822454235,542.9017612604615,4.118728776078547,1,5,7,1
0.25,959.3223884780424,543.2740777129231,4.168175817761681,1,5,7,1
0.25833333333333336,958.4404337146988,543.7304801961344,4.160820241816884,1,5,7,1
0.26666666666666666,958.5526356551293,543.713585707799,4.146413321475689,1,5,7,1
0.275,959.1939130690522,544.1386587994336,4.117632543883994,1,5,7,1
0.2833333333333333,959.7425389192524,544.3255725304653,4.0846392375434535,1,5,7,1
0.2916666666666667,959.6578107600654,543.8483818218227,4.141414174853224,1,5,7,1
0.3,1195.9664657204414,536.8855884538841,4.0630042180236075,1,5,7,1
0.30833333333333335,1197.0267519231884,538.8098924749518,4.141974429687387,1,5,7,1
0.31666666666666665,962.906279597268,546.1974175064573,4.122360305652634,1,5,7,1
0.325,964.1442785009034,546.1552610873417,4.151374719823435,1,5,7,1
0.3333333333333333,964.730960486945,546.2623946601346,4.095682110797008,1,5,7,1
0.3416666666666667,965.3404578803801,545.9909455216095,4.1454939986256925,1,5,7,1
0.35,965.7045042230411,546.8962863499581,4.212513880763893,1,5,7,1
0.35833333333333334,965.8454282656467,547.3812211712115,4.2235211246274345,1,5,7,1
0.36666666666666664,965.057668468994,547.8803300587141,4.1787866790580415,1,5,7,1
0.375,964.9780027618015,548.2908874359495,4.188247430625892,1,5,7,1
0.38333333333333336,965.4430217399304,547.8265530798963,4.1415965779116775,1,5,7,1
